apo_name,true_label,predicted_label
5T2E_A_1,5.580908,[4.761158]
1TDA_A_1,3.5166845,[3.0440528]
1BO8_A_1,3.0271702,[3.0911014]
1BO7_A_1,3.0271893,[2.9424422]
6IX6_A_1,0.6349925,[4.1197963]
2E88_A_1,2.7721758,[2.54324]
1DMM_A_1,0.7275908,[3.8452053]
3VSY_A_1,0.7749793,[4.9250193]
1C7H_A_1,0.7910524,[3.852667]
6F4Y_A_1,1.221145,[4.9823284]
3RGR_A_1,1.5151187,[3.911125]
1TQ0_B_1,7.93273,[5.36119]
3EE0_B_1,8.039433,[5.77446]
1BTH_H_1,8.962736,[5.1380634]
1B7X_B_1,9.014055,[5.408516]
1DM4_B_1,7.4325852,[5.254442]
4H6S_B_1,7.458127,[4.790438]
4H6T_A_1,8.268205,[4.3772745]
6N4A_A_1,4.6578336,[5.080328]
1HPJ_A_1,2.7048612,[2.8314574]
3BDG_B_1,2.469157,[2.5632572]
3CMR_A_1,3.80275,[2.9024918]
1ELY_A_1,3.738355,[2.536914]
1ALI_A_1,6.9036403,[2.7383928]
3DYC_A_1,3.7717993,[2.8023279]
3BDF_A_1,2.5637958,[2.3800385]
1AJA_A_1,2.8571713,[2.7712758]
1Y7A_A_1,4.2117143,[2.594443]
1URA_A_1,3.8532188,[2.5223744]
1ANJ_A_1,3.9491363,[2.8452094]
2ANH_A_1,3.9829748,[2.4204557]
1ALH_A_1,3.59148,[2.6934826]
3L2I_A_1,1.6664975,[3.5041027]
3PPN_A_1,2.332989,[3.0951517]
1FO8_A_1,0.6293513,[3.1561205]
3NIH_A_1,2.1951344,[3.175595]
6KGI_B_1,2.385102,[3.2916224]
3L0C_A_1,0.63209665,[3.5698335]
1E15_A_1,1.3778051,[2.4750476]
1WS0_A_1,0.43491513,[4.296002]
1LV1_A_1,2.614003,[3.790961]
1G6L_A_1,2.708095,[3.8364503]
3ILL_A_1,4.669216,[3.740917]
3KUG_A_1,3.827352,[3.9851103]
1TMJ_A_1,4.4459596,[3.683891]
4QPC_A_1,1.6283355,[3.5469148]
2C8U_A_1,8.405778,[4.1484346]
5ZDA_A_1,2.9360766,[2.846258]
4A2I_V_1,0.18367496,[2.5684364]
3JSB_A_1,1.4039139,[2.69173]
6BBR_A_1,1.3762118,[3.3605053]
6NP1_A_1,1.2157918,[4.0750093]
6AQU_A_1,1.6264515,[5.244465]
1OO2_A_1,2.4244895,[5.908056]
6HGD_A_1,1.7920862,[4.3764687]
2O2E_A_1,4.2221174,[3.259061]
2RFJ_A_1,4.3862777,[4.614392]
1G73_C_1,2.198871,[2.915468]
1F9X_A_1,5.341558,[4.255597]
2OPZ_A_1,4.789185,[3.5191498]
1AK5_A_1,1.4761107,[3.5731866]
1FJ2_A_1,3.6558943,[4.252377]
4YSK_A_1,0.41405815,[3.377484]
1VIE_A_1,3.1151593,[6.093669]
1RJY_A_1,2.0952902,[3.1652703]
2PHI_A_1,2.0354996,[3.1500466]
2G4A_A_1,4.09692,[4.4776444]
1WN5_A_1,3.7974098,[6.2323866]
2Z3J_A_1,6.964715,[6.548693]
1HO1_A_1,1.8825293,[3.0744824]
5ZW6_A_1,0.59988683,[4.102547]
6HP7_A_1,1.9419465,[4.091103]
3PXG_A_1,1.76943,[2.974429]
2K77_A_1,1.724538,[5.074176]
2VL9_A_1,3.8837,[4.877904]
2OGQ_A_1,1.4784664,[4.6588187]
1YH2_A_1,0.28242064,[3.972417]
6R75_A_1,0.7170126,[3.888841]
1URP_A_1,3.516164,[2.9641473]
1BA2_A_1,5.5733333,[3.1510582]
7KYZ_A_1,2.9627473,[3.0950472]
3DW0_A_1,2.79296,[3.0628355]
7TBX_A_1,3.2073128,[3.7610543]
3E2K_A_1,1.7339526,[3.2484643]
7LK8_A_1,2.903737,[3.200012]
1UJ1_A_1,4.682328,[3.9475956]
3F9E_A_1,2.7607687,[4.764113]
2PWX_A_1,2.7482557,[4.490591]
3M3S_A_1,2.638358,[2.9797966]
4HI3_A_1,2.5134063,[3.6395292]
1Z1J_A_1,2.6619034,[2.2748077]
2QC2_A_1,2.6383579,[2.5843208]
3M3T_A_1,2.6383579,[2.863104]
2QCY_A_1,2.652933,[4.553761]
3E91_A_1,2.6383579,[4.5543046]
3FZD_A_1,4.395485,[3.0513124]
3F9G_A_1,4.3836284,[4.8511047]
6VVF_A_1,0.7201401,[4.084627]
6APY_A_1,0.69963294,[3.8348222]
6VV4_A_1,0.6201764,[3.7857544]
5UVQ_A_1,0.7829845,[4.2899547]
2DAT_A_1,1.4259461,[4.1197095]
2FW1_A_1,7.7864304,[6.580923]
2FW9_A_1,7.766774,[7.5744243]
2ONN_A_1,5.8318567,[2.0342302]
3PJW_A_1,1.3188869,[3.249511]
2XA0_A_1,3.8687806,[4.168535]
5JSN_A_1,3.030783,[4.9302816]
1NGL_A_1,4.6178026,[3.900562]
4TRB_A_1,3.5731406,[3.8685963]
2POP_B_1,5.887733,[5.0319786]
2POI_A_1,1.2310058,[4.9134684]
3LUC_A_1,0.51120543,[5.096713]
4LC2_A_1,1.3464109,[3.459551]
4NHG_A_1,4.8969474,[4.3327847]
1M9C_C_1,2.4637227,[5.5328655]
1AFV_A_1,2.230293,[5.5694637]
4D1K_A_1,1.8095946,[3.9574823]
5MCZ_H_1,1.7924309,[4.4737177]
5MCX_A_1,1.7924027,[3.6149669]
1L6N_A_1,7.8861403,[4.164718]
2M8L_A_1,4.8204885,[3.926275]
2PWM_A_1,2.1641111,[4.681494]
6VWS_A_1,2.2597687,[3.8967342]
3J34_5_1,2.6491969,[4.1261873]
7QDF_AAA_1,2.3881385,[4.155755]
4USN_A_1,3.5700755,[3.933626]
5L93_A_1,4.267766,[3.888412]
1HIW_A_1,1.328596,[3.5658221]
2H3F_A_1,1.398866,[3.8782303]
6RWG_A_1,6.079481,[3.9562876]
1MFS_A_1,6.839234,[5.5133]
3DS2_A_1,1.3574572,[4.2864275]
3QHS_A_1,6.098432,[5.640381]
1HK9_A_1,6.0914383,[6.082079]
4RCB_A_1,6.0135117,[5.817043]
2R0F_A_1,0.75628126,[2.8668034]
1AKM_A_1,1.4489009,[2.7024662]
6VWU_A_1,3.1369276,[3.4237006]
3SW3_A_1,7.4928756,[3.9395137]
1KZ9_A_1,2.394144,[4.409764]
6HJL_A_1,2.9706957,[4.810884]
4Z9V_A_1,3.0853608,[4.508082]
3E2H_A_1,1.7066549,[2.8514073]
3ERY_A_1,1.795729,[3.889054]
6L9K_A_1,1.8940076,[3.378134]
1MAS_A_1,3.0645657,[3.3919296]
3WG9_A_1,1.3788215,[4.4563246]
3M1P_A_1,9.366383,[6.2445908]
3M6O_A_1,2.0287964,[4.2414093]
1ALV_A_1,1.4876764,[4.4740047]
4RNS_A_1,1.9682404,[3.327724]
4BY4_A_1,5.191335,[3.9634202]
2C0Y_A_1,9.730304,[3.9987938]
2R9P_A_1,3.6444438,[5.229873]
4A21_A_1,3.5506032,[2.3945096]
1I04_A_1,2.3344495,[4.819016]
5W1V_A_1,3.2503552,[3.3200097]
3AM8_A_1,3.2142017,[2.952917]
7NDQ_AAA_1,3.4487095,[3.5047216]
1MHE_A_1,3.2584844,[3.0186617]
3BZE_A_1,3.193854,[3.2721145]
6GGM_A_1,3.2547944,[3.2498014]
7K2L_B_1,1.2122836,[4.562851]
7K2D_A_1,1.2100543,[4.3206086]
4IFJ_A_1,1.2370512,[4.399415]
7K2H_A_1,1.1523408,[4.3578467]
6TG8_AAA_1,1.1762137,[4.4334364]
1U6D_X_1,1.1252704,[4.6671104]
5WFL_A_1,1.1573466,[4.280836]
5F72_C_1,1.234146,[4.9439373]
7K29_A_1,1.1168953,[4.468895]
7K2B_A_1,1.2238855,[4.3557816]
1NPK_A_1,6.72476,[6.065726]
1HHQ_A_1,6.8007793,[5.9111295]
1NDK_A_1,6.777125,[6.0038204]
1NCL_A_1,6.7257695,[5.794952]
1A9O_A_1,2.481639,[4.720392]
1PBN_A_1,2.5800486,[5.039024]
7MBZ_E_1,2.4784746,[4.016256]
3SZY_A_1,1.5557472,[3.1999385]
2XDN_A_1,0.693514,[3.5116923]
1LE4_A_1,1.661615,[2.698776]
1GS9_A_1,1.9345337,[3.0713985]
1B68_A_1,1.7397753,[2.89033]
1LPE_A_1,1.7168347,[2.9683998]
1OR3_A_1,1.7665763,[3.0782707]
2KC3_A_1,2.1199996,[2.69568]
1NFN_A_1,1.6677366,[3.4281957]
7FCR_A_1,1.7240359,[2.8988283]
7FCS_A_1,1.751947,[3.1993039]
2L7B_A_1,2.5578227,[2.6350257]
6H97_A_1,1.3909667,[3.6236348]
1BZX_E_1,2.0157888,[5.4130983]
1DDK_A_1,7.051406,[4.4942636]
1WUP_A_1,6.995685,[4.459729]
4F6H_A_1,7.208012,[4.046641]
4GNT_A_1,1.0939765,[3.6850648]
2LVW_A_1,1.7703792,[5.7033978]
3EXI_A_1,2.769339,[2.70854]
1F4W_H_1,1.3164351,[4.179584]
6H90_A_1,2.4566677,[3.351619]
3FM9_A_1,2.964251,[3.4056609]
4JAK_A_1,4.1185265,[4.6084766]
4KDZ_A_1,4.118558,[4.8027096]
1ESU_A_1,6.125905,[4.330808]
1LI9_A_1,6.1273413,[4.209743]
1JWP_A_1,6.120638,[4.300735]
1YT4_A_1,6.1669283,[4.6674023]
6B2N_A_1,9.758442,[4.060981]
3CMZ_A_1,6.141911,[4.126436]
5KKF_A_1,6.1018615,[4.486868]
1LI0_A_1,6.121928,[4.629052]
6APA_A_1,6.1438265,[4.4324856]
1HTZ_A_1,7.1502604,[4.70506]
5I52_A_1,6.132572,[4.39754]
5IQ8_A_1,6.200963,[4.0787816]
1ZG4_A_1,1.1465101,[4.5997667]
3EWT_A_1,9.832905,[8.308473]
7XNI_C_1,9.69803,[8.442605]
1ZUZ_A_1,9.73883,[8.307936]
4GOW_D_1,9.454525,[8.124574]
1CDL_A_1,9.739557,[8.38381]
5WSU_A_1,6.6631083,[6.739547]
1DMO_A_1,9.564525,[6.3137913]
6U3A_A_1,9.83091,[8.015342]
6XXX_AAA_1,9.023652,[8.43005]
2K0J_A_1,9.774263,[8.578547]
7VVD_C_1,9.292242,[8.686251]
7VVH_C_1,9.286695,[7.7002006]
6DAE_A_1,9.769986,[8.920813]
6XY3_AAA_1,9.247749,[8.936204]
6DAD_A_1,9.757058,[7.9752426]
3IFK_A_1,7.417577,[6.1368217]
5TP6_A_1,2.5203426,[8.095534]
2LV6_A_1,2.5203428,[7.2132015]
1MXE_A_1,2.5203428,[8.255381]
1OOJ_A_1,2.501522,[4.493949]
1DEG_A_1,2.5203426,[5.854968]
7L8V_A_1,2.5204043,[5.0730534]
5OEO_A_1,2.3681962,[7.1706886]
2HF5_A_1,4.0463166,[5.276232]
1AUI_A_1,1.168707,[3.137608]
4ORB_A_1,1.2172436,[3.1150873]
5SVE_A_1,1.2179122,[3.0057566]
3LL8_A_1,0.5925916,[3.09012]
5C1V_A_1,8.629189,[2.5775862]
1CMF_A_1,6.161891,[3.777483]
2LLO_A_1,8.693156,[7.887178]
3UCT_A_1,7.5917583,[6.1186533]
2LQC_A_1,8.002862,[6.8982196]
1YRT_B_1,3.407388,[5.5427327]
1AK8_A_1,8.740334,[8.6322775]
1FW4_A_1,2.8801246,[5.2819242]
1F71_A_1,5.2211123,[5.191702]
4J3Y_A_1,1.2592916,[3.7903836]
1C9Q_A_1,2.4835265,[4.0660133]
1PSB_A_1,9.617213,[6.303311]
1AKZ_A_1,1.4607438,[3.9615486]
5AYR_A_1,1.5242211,[3.647741]
1YUO_A_1,1.5385549,[4.1610413]
5JK7_D_1,2.667437,[3.8184943]
7V7C_D_1,6.190167,[4.592602]
1KRI_A_1,1.993955,[3.4242518]
4C3Z_A_1,1.0811987,[3.8835602]
6GSE_A_1,7.3626523,[4.195773]
1KUF_A_1,1.8914772,[3.7167065]
1PSR_A_1,1.0332102,[6.6539593]
2BIJ_A_1,1.2380674,[3.0716403]
2GG4_A_1,5.657865,[4.055809]
2KHZ_A_1,3.4200459,[2.8745697]
3P08_A_1,5.519247,[4.8028364]
1K2P_A_1,5.5318646,[3.8992608]
2JG6_A_1,1.2934862,[4.50465]
1DGQ_A_1,2.699406,[3.5761237]
1LFA_A_1,2.7750978,[3.540252]
3EOA_I_1,2.1455045,[4.5174317]
7KC3_C_1,2.5484912,[4.58379]
3TCX_B_1,4.483723,[4.491899]
3UY7_A_1,3.769276,[3.3406653]
1C5B_L_1,0.5484036,[4.5512004]
1KXQ_A_1,1.707378,[2.200858]
7RTD_A_1,3.6466255,[3.4770715]
6W51_A_1,3.7132373,[2.2649276]
7EU2_A_1,3.7045557,[2.567639]
7KGO_A_1,3.704209,[2.5288646]
7BBG_A_1,3.671296,[2.4349015]
5D2L_A_1,3.7474487,[2.636481]
1AO7_A_1,3.6392946,[2.8454542]
6VQO_A_1,3.6637027,[2.3059433]
1AKJ_A_1,3.6061344,[2.4476826]
3OXR_A_1,3.6613045,[2.3484356]
3MR9_A_1,3.6884842,[2.3939264]
2UWE_A_1,3.5581963,[2.4569166]
3MRB_A_1,3.6648612,[2.3173606]
3OXS_A_1,3.6793056,[2.1626468]
3GSN_H_1,3.6950495,[2.8729231]
2JCC_A_1,3.5935102,[3.4957635]
1QSF_A_1,3.6224675,[3.3788784]
5EOT_A_1,3.6548674,[2.8339536]
1R28_A_1,7.422347,[5.51287]
6Y17_A_1,7.5693645,[5.2861886]
1CGS_L_1,2.676094,[4.581187]
2PE8_A_1,1.7145387,[4.396115]
5LSO_A_1,0.69877684,[4.8547864]
2G15_A_1,5.480934,[4.0231924]
1AST_A_1,0.59962314,[3.3028405]
4F5W_A_1,1.2831559,[3.5953443]
6NT5_A_1,5.9816313,[4.671678]
3DV2_A_1,4.041497,[4.455594]
1SM3_L_1,1.1662847,[3.3253226]
8EMA_L_1,1.976659,[3.7419584]
4L4Y_A_1,1.3051493,[5.001132]
4L5I_A_1,1.2043775,[3.972616]
1J7I_A_1,1.4927843,[3.396229]
3JSL_A_1,0.71696585,[3.9150538]
6II4_A_1,1.1902106,[2.736087]
3ALS_A_1,0.49918923,[3.3362901]
5E6N_A_1,1.7979139,[4.752095]
5AZH_A_1,1.3008912,[5.14477]
4NDS_A_1,1.0341513,[4.8206606]
1IHP_A_1,1.2182465,[2.8648047]
3VJ8_A_1,2.174868,[3.380294]
2WV0_A_1,3.785358,[4.19364]
2IPT_L_1,5.6902614,[3.640689]
3C4U_A_1,6.4193897,[4.0319633]
5UCS_A_1,6.322419,[3.8576622]
5UD1_A_1,5.6657815,[3.8014355]
1AYK_A_1,2.0872018,[5.052217]
2J0T_A_1,1.2911772,[3.970311]
1CGE_A_1,1.1690946,[3.651152]
1CGF_A_1,1.1866996,[3.9595346]
3SHI_A_1,1.2880166,[4.047767]
2CLT_A_1,1.667691,[2.388677]
3I2E_A_1,3.9287164,[3.2194917]
7USZ_A_1,3.9471257,[4.1260653]
5DDZ_A_1,2.577848,[3.2413898]
3SRP_A_1,2.572068,[3.1562922]
1OBS_A_1,2.6514018,[3.696539]
1UQ4_A_1,2.5935297,[3.6187298]
5BOZ_A_1,2.6391685,[3.087943]
4LHQ_A_1,2.6500795,[3.5434933]
5E1H_A_1,2.6659093,[3.2976801]
6OBG_A_1,2.656099,[3.5959852]
4LGR_A_1,2.636036,[3.668101]
3DNJ_A_1,0.6297143,[4.9746017]
1E1A_A_1,0.3991429,[1.6266862]
2IAO_A_1,0.5094769,[1.6524853]
2IAP_A_1,0.62804145,[1.6286954]
2IAX_A_1,0.40214658,[1.6230885]
2IAQ_A_1,0.5281459,[1.373032]
3LI3_A_1,0.33748657,[1.6142923]
2IAU_A_1,0.55713457,[1.4221896]
2IAS_A_1,0.5754123,[1.7023331]
2GVX_A_1,0.37799364,[1.987786]
2IAV_A_1,0.5358352,[1.5420183]
2GVU_A_1,0.22648197,[1.7198471]
2IAT_A_1,0.5340925,[1.8868396]
2IAR_A_1,0.5704169,[1.627486]
6K7D_A_1,9.17691,[3.5710037]
5GXT_A_1,8.680808,[4.139687]
4GLI_A_1,7.4218726,[3.3483949]
1EZO_A_1,8.254603,[4.4282436]
7VGQ_B_1,6.1341276,[5.586241]
3CSG_A_1,7.4448547,[3.8213234]
2OBG_A_1,7.4144177,[3.735611]
5WVM_A_1,8.862741,[3.4681265]
4O4B_A_1,5.6684127,[3.1291823]
4FE8_A_1,3.8453689,[3.5968883]
5GS2_A_1,5.1374044,[3.792558]
1SVX_B_1,3.2131639,[3.5507233]
3IO4_A_1,3.728312,[3.5183606]
1MH3_A_1,3.2080283,[3.341253]
4R0Y_A_1,7.2889056,[3.174669]
5GRU_A_1,7.353107,[3.7475703]
2GEB_A_1,1.1567773,[3.8821561]
5FI1_B_1,2.9069936,[4.800807]
6AJ4_B_1,2.9069936,[5.9601254]
1AJE_A_1,4.150565,[4.783532]
1KI1_A_1,2.462275,[4.906551]
1EES_A_1,4.8964224,[4.541914]
3GCG_A_1,2.7349367,[4.532445]
4HRX_A_1,0.6480529,[4.1590934]
4IH1_A_1,0.69733155,[4.058099]
5DEM_A_1,7.136721,[3.5562708]
4O23_A_1,3.2379022,[2.9888914]
1QTR_A_1,0.73066926,[2.7222915]
1T45_A_1,1.0522676,[3.9778638]
1K2A_A_1,2.4991412,[3.0286582]
1EQF_A_1,1.7904406,[3.3995624]
3AAD_A_1,1.5026296,[3.622918]
5BRB_A_1,1.9317194,[3.5364697]
2VFF_A_1,2.0322473,[3.4643137]
2VFD_A_1,1.9929322,[3.4522161]
1VGA_A_1,1.4732652,[3.2701702]
6CWM_A_1,2.1791124,[4.2139153]
6CWC_A_1,1.8909352,[4.081143]
1USG_A_1,6.1237946,[2.7243915]
2LBP_A_1,4.7062917,[2.8796794]
6FAD_A_1,1.9073309,[3.635033]
3CVA_X_1,2.9189718,[3.6181738]
2BZW_A_1,3.2123032,[4.461437]
1R2E_A_1,2.5508184,[4.8969016]
1PQ0_A_1,2.761052,[3.7989056]
1AF3_A_1,2.4753811,[5.235298]
3IHF_A_1,2.6545975,[5.396676]
3IHE_A_1,2.7174673,[4.020124]
3IHD_A_1,2.8629127,[3.913241]
3TDU_A_1,1.2529916,[3.6766288]
1T6K_A_1,1.1446506,[2.9342763]
1XUB_A_1,1.0479066,[3.4621499]
4XZP_A_1,1.7252845,[2.7339697]
2KCU_A_1,2.7025752,[4.989674]
5HIH_A_1,2.7215247,[6.882569]
7RX9_A_1,1.0042247,[3.9556959]
3S6W_A_1,2.4949412,[4.2540355]
7TZ9_A_1,3.7069397,[3.3708446]
7U6G_A_1,2.3105984,[3.1837764]
2IOH_A_1,3.1393745,[3.4422123]
2K1B_A_1,7.5906525,[5.322236]
1MFF_A_1,0.47164398,[6.1955204]
4G6C_A_1,1.4678649,[3.0844562]
6MIU_A_1,0.59493744,[5.316293]
7R1O_AAA_1,0.61030215,[5.1712885]
2JGY_A_1,8.507802,[4.444972]
6MG4_A_1,0.5808554,[3.976018]
3VKN_A_1,1.4101565,[2.787679]
1A4J_B_1,8.144149,[4.3875637]
6V4X_H_1,2.7668734,[3.257601]
5XZK_A_1,7.4576826,[3.5138042]
4MHN_A_1,0.7662262,[3.6187198]
7D1H_A_1,0.72663707,[3.5523345]
3B1Z_A_1,1.4231778,[4.2210436]
7MLE_A_1,1.5995467,[2.814728]
2XPG_A_1,1.767275,[2.5750797]
3BSG_A_1,0.78288466,[2.3048313]
2QPS_A_1,0.70732474,[2.3830674]
5X9B_A_1,4.2809687,[4.127928]
5KH2_A_1,2.4878361,[3.4436777]
4QF3_A_1,0.7399417,[5.0279894]
7V2L_W_1,2.1926713,[5.2477365]
6IFS_A_1,2.8077662,[5.199829]
1YMY_A_1,2.532913,[3.173095]
7UEZ_A_1,3.547439,[4.5514326]
1DQW_A_1,3.4346256,[2.9486277]
3GDK_A_1,1.8159299,[3.620205]
3GDM_A_1,2.173217,[3.7380383]
2H6S_A_1,2.0571363,[2.506489]
1C7P_A_1,1.0881064,[3.2216876]
1YAO_A_1,0.74062276,[3.1098154]
1YAQ_A_1,0.76735914,[2.950494]
1YAN_A_1,0.795774,[3.2858717]
2MEB_A_1,0.6947399,[3.3199072]
1WQN_A_1,0.73362696,[3.043165]
1WQQ_A_1,0.70796406,[3.1026285]
1WQP_A_1,0.71110874,[2.8949044]
1WQM_A_1,0.7182721,[2.7632782]
1WQO_A_1,0.6921115,[3.035157]
1GB0_A_1,0.7969813,[3.3428133]
1B5W_A_1,0.7393339,[3.1068642]
1B5V_A_1,0.72527796,[3.0638583]
1B5Y_A_1,0.7178894,[2.7732246]
1B5X_A_1,0.74575055,[3.1531775]
1GB9_A_1,1.4177243,[3.0818653]
1GBZ_A_1,0.9229381,[3.0844855]
1GB3_A_1,0.83446205,[2.8217328]
1LOZ_A_1,1.10757,[2.9267268]
2MEH_A_1,0.75941557,[2.8202674]
1JKA_A_1,0.886716,[3.107313]
1EQ5_A_1,0.86066645,[3.1132815]
1EQE_A_1,0.8979012,[3.0364993]
1IP4_A_1,0.90269786,[2.8783739]
1IP5_A_1,0.890817,[2.651063]
1IP7_A_1,1.0359874,[3.2641232]
1IP1_A_1,0.907723,[3.0524426]
1IP3_A_1,1.0336657,[3.651584]
1B7M_A_1,0.99384385,[3.1682322]
1CJ9_A_1,0.7431068,[3.1339877]
1CJ7_A_1,0.68483406,[3.4013875]
1CKG_A_1,1.0167927,[3.9850063]
1CKH_A_1,0.9933997,[3.0555127]
1C43_A_1,0.8782989,[3.0350204]
1GEV_A_1,0.92883056,[2.733915]
1C45_A_1,0.88932705,[3.255121]
1CJ6_A_1,0.740011,[3.077635]
1CJ8_A_1,0.76430494,[3.111634]
1CKF_A_1,0.73639095,[3.028725]
1CKC_A_1,0.80764425,[3.3245761]
1B7S_A_1,1.5162596,[2.8647327]
1GF8_A_1,0.83772415,[3.4463298]
1W08_A_1,1.0752645,[3.0569618]
1B7L_A_1,0.9019323,[3.1066504]
1BB3_A_1,1.0229347,[3.27264]
2HED_A_1,0.89757454,[3.1049352]
2HEF_A_1,0.87677944,[3.1289647]
2HEC_A_1,0.87502563,[3.2435753]
2HEB_A_1,0.95994633,[3.0439122]
2HEA_A_1,0.92155826,[3.0017993]
1LHH_A_1,0.9206764,[3.0829308]
1GFT_A_1,0.9199997,[3.8093472]
1GFH_A_1,1.4014205,[2.811366]
1GE1_A_1,0.9455398,[3.2645628]
1JKB_A_1,0.8793391,[3.2579625]
1TDY_A_1,0.89489347,[3.0692618]
1LYY_A_1,1.7360383,[3.4623268]
1GE3_A_1,0.9118216,[2.8870854]
2MEI_A_1,0.91245574,[2.8469403]
1B7O_A_1,0.89742684,[2.7678769]
1GFV_A_1,0.8779244,[2.9807987]
1GFE_A_1,0.83220345,[3.0394297]
1GFK_A_1,1.4316479,[3.0293176]
1DI3_A_1,0.9345518,[2.9360595]
1GAY_A_1,0.8682079,[2.7592857]
1GB5_A_1,1.3812262,[2.9163032]
1GDW_A_1,0.8771295,[2.9347947]
1GFR_A_1,1.4948287,[3.1052177]
1GFJ_A_1,1.4623582,[2.945274]
1GFA_A_1,0.8253377,[3.0609345]
1GFU_A_1,0.92450386,[3.0343802]
1TAY_A_1,0.8185569,[2.8788722]
1B7R_A_1,0.84640115,[3.1027672]
1B7N_A_1,0.94277096,[3.3776367]
2HEE_A_1,0.956602,[3.126349]
1B7Q_A_1,1.003887,[2.7903306]
1JKD_A_1,0.95468694,[3.0672255]
1GE0_A_1,0.88280267,[3.1027975]
1GE2_A_1,0.869449,[2.968722]
1LHJ_A_1,0.86492527,[3.1169]
1DI5_A_1,1.7937497,[2.7742093]
3QT5_A_1,1.36227,[3.403608]
3HIS_A_1,1.6891618,[3.061929]
3HIQ_A_1,1.6824481,[3.2361586]
9PAI_A_1,6.484501,[4.0438433]
1C5G_A_1,4.2683554,[3.7912543]
1DVN_A_1,1.8499774,[4.3410454]
3H76_A_1,1.8412263,[4.272151]
7EIB_A_1,8.330521,[3.8013737]
5VLV_A_1,0.8833028,[5.031783]
1EYH_A_1,3.1585977,[3.9197166]
2F84_A_1,5.0693164,[3.2390273]
1AH7_A_1,0.25314254,[1.9411184]
2HUC_A_1,0.99893975,[2.0433004]
1SC1_A_1,2.1353514,[4.996112]
3E4C_A_1,5.744384,[4.550695]
6KN0_A_1,1.1130737,[4.473953]
2O8A_A_1,1.5251257,[2.8048673]
4V0V_A_1,1.3957056,[2.008477]
2GP3_A_1,1.7869309,[2.5725167]
3X12_A_1,1.4983157,[3.311353]
2BVO_A_1,1.3618891,[2.3719838]
2YPL_A_1,1.3898169,[2.9296234]
4G69_A_1,3.865061,[6.4276977]
3RL8_A_1,2.1412385,[6.0895596]
2RAL_A_1,2.4066985,[2.8793008]
1GBJ_A_1,3.7309415,[4.3913097]
1GBE_A_1,1.1698376,[4.808199]
1P09_A_1,2.8592184,[4.611318]
5CIP_H_1,2.2453847,[4.7565007]
2LSU_A_1,4.4149666,[3.6725414]
2L6J_A_1,3.274802,[5.308736]
6PXB_A_1,1.8301035,[4.8046703]
1Z6B_A_1,8.695881,[6.614121]
2OKH_A_1,8.545774,[8.112129]
2JLN_A_1,2.7065697,[3.0809927]
2KZS_A_1,3.044791,[4.919165]
4BAC_A_1,1.6718956,[3.3456156]
1V04_A_1,2.008508,[3.225581]
6G82_A_1,1.5575706,[3.1865504]
1Y1N_A_1,1.3306979,[2.9571927]
4OOK_A_1,1.2995652,[3.1288304]
3ROR_A_1,1.3197491,[3.140813]
3ECM_A_1,0.24600479,[2.6276538]
2A1I_A_1,1.1053969,[4.7105536]
2JPD_A_1,1.4498259,[4.678457]
6SXA_G_1,1.4777575,[4.5047054]
3O17_A_1,2.0776052,[3.2450163]
2DSB_A_1,4.6884236,[4.513224]
3ZZI_A_1,2.6809165,[3.9407375]
2X11_A_1,3.535769,[2.2934277]
2R1U_A_1,8.643736,[7.188204]
1P5F_A_1,8.678253,[7.4099917]
3CY6_A_1,8.609366,[7.2821712]
1PE0_A_1,8.5885105,[7.255931]
2RK3_A_1,8.614941,[6.932124]
2RK4_A_1,8.621585,[7.255037]
1J42_A_1,8.577605,[7.3331995]
1KXR_A_1,1.3244714,[3.1910422]
2WMP_A_1,0.9177465,[3.2220638]
7LHG_D_1,1.5015492,[3.5390017]
5K93_A_1,0.93539417,[3.7275116]
1PDK_A_1,1.2596529,[3.6513312]
6CD2_A_1,1.1230038,[3.4520285]
1QPP_A_1,1.0294646,[3.5177088]
1PK6_A_1,0.29960898,[3.403629]
4UP1_A_1,2.1707602,[3.614245]
4GYH_A_1,3.487251,[3.495838]
3EDW_X_1,3.6999092,[3.3688295]
3EF9_A_1,3.6865451,[3.1280038]
3ED7_A_1,4.127673,[3.354803]
1HZW_A_1,1.5798472,[3.2940772]
6EDB_A_1,3.3574235,[3.5806432]
4O68_A_1,2.8145108,[3.7194083]
4MKP_A_1,2.9295137,[3.7562697]
7C0M_K_1,2.704813,[3.466047]
4KM5_A_1,2.7854733,[3.2920227]
6Y5D_K_1,2.1737041,[3.572428]
6CT9_A_1,0.89990115,[3.7102334]
3UIR_A_1,1.0697658,[4.8401136]
1BML_A_1,1.2135134,[5.9347887]
1L4Z_A_1,3.6539776,[5.863479]
1DDJ_A_1,3.6538303,[4.7745886]
6D3X_A_1,1.1290823,[5.6041117]
6D40_A_1,1.3802404,[5.2744713]
4WJ9_A_1,1.9012856,[2.4526834]
5TL6_B_1,1.405064,[2.6604247]
2FE8_A_1,2.0987978,[2.6308405]
2JQ6_A_1,1.880779,[4.4643836]
2KFF_A_1,1.0923187,[3.6240442]
4Z7G_A_1,1.7041224,[2.9582052]
4HFZ_A_1,1.7258353,[6.2904167]
1P8O_A_1,1.7719622,[3.086313]
1P8M_A_1,1.785009,[3.3136554]
3E8Q_A_1,1.7893993,[3.2262876]
